Date,open,high,low,close,volume,Dividends,Stock Splits,symbol
2025-12-09 00:00:00+01:00,63.764486374209376,64.57459871101476,63.53023217905152,64.16465759277344,3322375,0.0,0.0,UCG.MI
2025-12-10 00:00:00+01:00,63.9792136791619,65.16021728515625,63.920646408903664,65.16021728515625,4259516,0.0,0.0,UCG.MI
2025-12-11 00:00:00+01:00,65.16022061875391,67.06348945170085,64.87716904549539,66.72187805175781,6192357,0.0,0.0,UCG.MI
2025-12-12 00:00:00+01:00,67.33677869390706,67.73695736783117,65.86296844482422,65.86296844482422,5860470,0.0,0.0,UCG.MI
2025-12-15 00:00:00+01:00,66.6437887752815,67.37581634521484,66.13625293661828,67.37581634521484,4776278,0.0,0.0,UCG.MI
2025-12-16 00:00:00+01:00,67.63935220115415,68.73250863490553,67.42462291693307,67.83455657958984,6850383,0.0,0.0,UCG.MI
2025-12-17 00:00:00+01:00,68.18592971096687,68.95699965696062,68.03952270537344,68.81059265136719,4905518,0.0,0.0,UCG.MI
2025-12-18 00:00:00+01:00,68.72275570350878,69.21077411090229,68.3420944948975,69.20101165771484,5722959,0.0,0.0,UCG.MI
2025-12-19 00:00:00+01:00,69.20101162072993,69.22052908052446,68.35185691155387,68.77155303955078,11315089,0.0,0.0,UCG.MI
2025-12-22 00:00:00+01:00,68.7715502047867,68.8105925693364,68.03952262426185,68.1664047241211,2759448,0.0,0.0,UCG.MI
2025-12-23 00:00:00+01:00,67.96143873041758,68.49826194136129,67.57102997326186,68.2640151977539,3099235,0.0,0.0,UCG.MI
2025-12-29 00:00:00+01:00,68.41041510695528,68.41041510695528,67.56126786458846,67.66863250732422,3076414,0.0,0.0,UCG.MI
2025-12-30 00:00:00+01:00,67.68815018008411,69.48406175340627,67.68815018008411,69.22052764892578,5334859,0.0,0.0,UCG.MI
2026-01-02 00:00:00+01:00,69.46453621507965,69.80614760058361,68.81059335617641,69.33765411376953,3731091,0.0,0.0,UCG.MI
2026-01-05 00:00:00+01:00,69.61094115123703,70.08919707671438,69.02532058685688,69.68902587890625,4487248,0.0,0.0,UCG.MI
2026-01-06 00:00:00+01:00,70.50889205122888,71.35804669625955,69.16196403005519,69.32788848876953,4498800,0.0,0.0,UCG.MI
2026-01-07 00:00:00+01:00,69.32788986491367,69.68902614684518,68.58609984234306,68.6641845703125,4186074,0.0,0.0,UCG.MI
2026-01-08 00:00:00+01:00,68.42017502429428,69.2205248653924,68.23473310454376,69.04483795166016,2201528,0.0,0.0,UCG.MI
2026-01-09 00:00:00+01:00,69.2498107210716,69.28885308820459,68.49826563182928,69.01556396484375,2426327,0.0,0.0,UCG.MI
2026-01-12 00:00:00+01:00,68.45921889666884,69.93303651397973,68.3713791611518,69.45478057861328,3199162,0.0,0.0,UCG.MI
2026-01-13 00:00:00+01:00,69.6304588470596,69.92327285353186,69.26933001185591,69.73782348632812,3440890,0.0,0.0,UCG.MI
2026-01-14 00:00:00+01:00,69.86471279287724,70.54793554355918,69.61094115123703,69.68902587890625,4649916,0.0,0.0,UCG.MI
2026-01-15 00:00:00+01:00,70.07944412232008,71.00667608918674,70.0501567636596,70.62602233886719,4164859,0.0,0.0,UCG.MI
2026-01-16 00:00:00+01:00,70.8017095187752,70.92859162049251,70.46985313852801,70.8895492553711,3975520,0.0,0.0,UCG.MI
2026-01-19 00:00:00+01:00,69.55238052222744,70.31368799175033,68.97651497055666,69.80614471435547,4405727,0.0,0.0,UCG.MI
2026-01-20 00:00:00+01:00,69.49381890447194,69.76711547036697,69.04484285892795,69.51334381103516,3669673,0.0,0.0,UCG.MI
2026-01-21 00:00:00+01:00,69.07412312585348,69.41574197332882,67.82479717593121,68.70323181152344,5944232,0.0,0.0,UCG.MI
2026-01-22 00:00:00+01:00,69.64022686929341,70.73339080810547,69.08388616975739,70.73339080810547,5361155,0.0,0.0,UCG.MI
2026-01-23 00:00:00+01:00,70.51866123692511,70.52842369030203,69.59142922351053,70.0404052734375,3530851,0.0,0.0,UCG.MI
2026-01-26 00:00:00+01:00,70.37225197070205,71.00667738163891,70.2356074140781,70.60649871826172,3697927,0.0,0.0,UCG.MI
2026-01-27 00:00:00+01:00,71.15308435654133,72.56833474084178,71.05548216565333,72.1095962524414,5557284,0.0,0.0,UCG.MI
2026-01-28 00:00:00+01:00,72.30480612847734,72.42192577575263,70.29416530693904,70.5284194946289,4744255,0.0,0.0,UCG.MI
2026-01-29 00:00:00+01:00,71.04571908905064,71.20188110378687,70.03063993027088,70.50889587402344,4077714,0.0,0.0,UCG.MI
2026-01-30 00:00:00+01:00,70.87979079444825,72.03151444640282,70.82122352633574,71.68989562988281,4801922,0.0,0.0,UCG.MI
2026-02-02 00:00:00+01:00,70.97739367581131,73.29059600830078,70.84074912648997,73.29059600830078,4695421,0.0,0.0,UCG.MI
2026-02-03 00:00:00+01:00,74.0811929877157,75.3988411495591,73.84694624588278,74.87178039550781,5846177,0.0,0.0,UCG.MI
2026-02-04 00:00:00+01:00,75.15483616623371,75.68189694981908,74.3837661743164,74.3837661743164,5939822,0.0,0.0,UCG.MI
2026-02-05 00:00:00+01:00,74.37399678541591,74.70585315001749,70.94811318143677,71.26044464111328,7175635,0.0,0.0,UCG.MI
2026-02-06 00:00:00+01:00,71.34828474484021,72.68545776952848,71.20187774341794,72.16815948486328,4782421,0.0,0.0,UCG.MI
2026-02-09 00:00:00+01:00,74.12023499988358,77.35091433889608,73.87622580638549,76.75553131103516,12953903,0.0,0.0,UCG.MI
2026-02-10 00:00:00+01:00,77.87797917687404,77.87797917687404,74.71562194824219,74.71562194824219,6397679,0.0,0.0,UCG.MI
2026-02-11 00:00:00+01:00,75.63309001389811,75.63309001389811,72.7147420489206,72.80258178710938,6392475,0.0,0.0,UCG.MI
2026-02-12 00:00:00+01:00,73.21251983979529,74.37399852667005,72.26576298613762,72.36336517333984,4219315,0.0,0.0,UCG.MI
2026-02-13 00:00:00+01:00,72.61713723948137,72.65617960390314,68.60562551562154,69.6207046508789,8697701,0.0,0.0,UCG.MI
2026-02-16 00:00:00+01:00,70.44057159819367,71.39709090513549,70.00135803222656,70.00135803222656,4498617,0.0,0.0,UCG.MI
2026-02-17 00:00:00+01:00,69.77686567845517,71.4654125446904,69.72806830854297,71.40685272216797,4194452,0.0,0.0,UCG.MI
2026-02-18 00:00:00+01:00,71.94367122190589,72.96851283465766,71.42637291232312,72.87091064453125,4985323,0.0,0.0,UCG.MI
2026-02-19 00:00:00+01:00,73.00755477027892,73.28084387965212,70.5381754398545,71.10427856445312,4382703,0.0,0.0,UCG.MI
2026-02-20 00:00:00+01:00,71.50445861529249,73.01731119924644,71.06523758389692,72.15840148925781,4962040,0.0,0.0,UCG.MI
2026-02-23 00:00:00+01:00,72.3340852029194,73.62245343402026,71.88510918489919,71.93390655517578,4283969,0.0,0.0,UCG.MI
2026-02-24 00:00:00+01:00,71.42637011827826,71.42637011827826,70.12823944532468,70.9773941040039,4952788,0.0,0.0,UCG.MI
2026-02-25 00:00:00+01:00,71.56301532377029,72.36336517333984,71.46541313656806,72.36336517333984,3534672,0.0,0.0,UCG.MI
2026-02-26 00:00:00+01:00,72.22672416708912,72.4219285510749,71.68990094127332,71.99247741699219,3046972,0.0,0.0,UCG.MI
2026-02-27 00:00:00+01:00,72.17791768009828,72.46096924293654,70.14776681521609,70.6748275756836,5039597,0.0,0.0,UCG.MI
2026-03-02 00:00:00+01:00,67.21965327839006,69.01555731402121,65.90199771598289,68.51777648925781,6508297,0.0,0.0,UCG.MI
2026-03-03 00:00:00+01:00,66.94635702081924,67.10252647496885,63.715677765435686,65.34565734863281,10507925,0.0,0.0,UCG.MI
2026-03-04 00:00:00+01:00,64.99428565921683,67.90287854249588,64.78931882883687,67.14157104492188,9444281,0.0,0.0,UCG.MI
2026-03-05 00:00:00+01:00,67.14157034655518,67.80527564845951,65.06261470583719,65.32614135742188,8244847,0.0,0.0,UCG.MI
2026-03-06 00:00:00+01:00,65.8727185682453,66.25337230730685,63.295982128488994,64.53555297851562,7763674,0.0,0.0,UCG.MI
2026-03-09 00:00:00+01:00,61.92953544943725,63.930410136534405,61.158465487026554,63.53023147583008,8104692,0.0,0.0,UCG.MI
2026-03-10 00:00:00+01:00,66.37049964386549,67.5612656818683,65.84343890016409,67.16108703613281,9229072,0.0,0.0,UCG.MI
2026-03-11 00:00:00+01:00,66.1557742050375,66.85852190409376,65.44327149935042,65.98008728027344,5804826,0.0,0.0,UCG.MI
2026-03-12 00:00:00+01:00,65.58966728777958,65.97032102842157,62.612759637975124,63.510711669921875,8280104,0.0,0.0,UCG.MI
2026-03-13 00:00:00+01:00,62.661559110466115,63.491196341487196,61.72456840638096,61.978336334228516,7413521,0.0,0.0,UCG.MI
2026-03-16 00:00:00+01:00,61.539118342315795,63.01293224445633,60.397157094888904,62.31018829345703,6049711,0.0,0.0,UCG.MI
2026-03-17 00:00:00+01:00,61.88073548370292,63.5595199948757,61.11942423711167,62.60300064086914,4634886,0.0,0.0,UCG.MI
2026-03-18 00:00:00+01:00,63.44239114469579,64.26225847128916,61.910013687217464,62.35898971557617,7006946,0.0,0.0,UCG.MI
2026-03-19 00:00:00+01:00,61.33415255190468,61.49031829069568,59.03070511227367,60.52404022216797,9261728,0.0,0.0,UCG.MI
2026-03-20 00:00:00+01:00,60.80709302479673,62.3199493482401,57.98634721612872,58.20107650756836,19180004,0.0,0.0,UCG.MI
2026-03-23 00:00:00+01:00,56.327083084788065,61.870972431293694,55.98547169258355,60.14338684082031,13036222,0.0,0.0,UCG.MI
2026-03-24 00:00:00+01:00,60.14338545148014,60.36787346449803,58.82573728537539,60.0555419921875,7046098,0.0,0.0,UCG.MI
2026-03-25 00:00:00+01:00,61.392715075229006,61.8124111893389,60.358114745958225,60.91445541381836,6176923,0.0,0.0,UCG.MI
2026-03-26 00:00:00+01:00,60.48499953702266,60.48499953702266,59.079504212090015,59.69440841674805,5937464,0.0,0.0,UCG.MI
2026-03-27 00:00:00+01:00,59.85057453684212,59.87009571906836,58.08394663985789,58.77693557739258,5179436,0.0,0.0,UCG.MI
2026-03-30 00:00:00+02:00,58.51340483157213,58.669570565107904,57.849699533223905,58.40604019165039,5717086,0.0,0.0,UCG.MI
2026-03-31 00:00:00+02:00,58.611008740437875,60.04090279271089,58.23035498646842,59.4015998840332,7318389,0.0,0.0,UCG.MI
2026-04-01 00:00:00+02:00,63.42287266218375,63.42287266218375,62.00761487615558,62.74940490722656,11115048,0.0,0.0,UCG.MI
2026-04-02 00:00:00+02:00,61.08038533045341,61.666005926885134,59.801775769526046,61.15846633911133,7039900,0.0,0.0,UCG.MI
2026-04-07 00:00:00+02:00,61.880734211945246,62.51515961718523,60.29955192533371,60.90469741821289,6135135,0.0,0.0,UCG.MI
2026-04-08 00:00:00+02:00,66.2338554855929,66.70234896283397,65.14069162774781,65.70679473876953,14903146,0.0,0.0,UCG.MI
2026-04-09 00:00:00+02:00,65.3944663906291,65.63847559357922,64.60387895597313,65.28710174560547,5976496,0.0,0.0,UCG.MI
2026-04-10 00:00:00+02:00,65.88248226572095,67.23917278628208,64.75027603317145,66.87803649902344,8769737,0.0,0.0,UCG.MI
2026-04-13 00:00:00+02:00,65.53110920365984,66.75115518592425,65.30662491300224,66.54618835449219,6507724,0.0,0.0,UCG.MI
2026-04-14 00:00:00+02:00,67.15133516241958,68.75203492688902,66.85852114229255,68.6739501953125,7068410,0.0,0.0,UCG.MI
2026-04-15 00:00:00+02:00,68.75203066948141,68.97651495065061,68.04928302194944,68.51777648925781,5379556,0.0,0.0,UCG.MI
2026-04-16 00:00:00+02:00,68.52754111357322,68.81059267205372,67.07324840313244,67.52222442626953,6261698,0.0,0.0,UCG.MI
2026-04-17 00:00:00+02:00,67.34654175183908,70.9578750700488,67.20989719038705,70.08920288085938,9287031,0.0,0.0,UCG.MI
2026-04-20 00:00:00+02:00,68.95999908447266,69.52999877929688,67.9000015258789,67.98999786376953,6810569,1.7208,0.0,UCG.MI
2026-04-21 00:00:00+02:00,68.25,68.3499984741211,66.94999694824219,67.01000213623047,4779523,0.0,0.0,UCG.MI
2026-04-22 00:00:00+02:00,67.12000274658203,67.31999969482422,65.61000061035156,65.68000030517578,4494323,0.0,0.0,UCG.MI
2026-04-23 00:00:00+02:00,65.2699966430664,65.5199966430664,64.4000015258789,64.44999694824219,4466517,0.0,0.0,UCG.MI
2026-04-24 00:00:00+02:00,63.4900016784668,64.22000122070312,63.04999923706055,64.01000213623047,5197314,0.0,0.0,UCG.MI
2026-04-27 00:00:00+02:00,64.19999694824219,64.97000122070312,63.97999954223633,64.38999938964844,2800397,0.0,0.0,UCG.MI
2026-04-28 00:00:00+02:00,64.86000061035156,66.5999984741211,64.7300033569336,65.7699966430664,5577302,0.0,0.0,UCG.MI
2026-04-29 00:00:00+02:00,65.76000213623047,66.05000305175781,64.95999908447266,65.45999908447266,1855873,0.0,0.0,UCG.MI
