Date,open,high,low,close,volume,Dividends,Stock Splits,symbol
2026-02-20 00:00:00+01:00,11.956060707036597,12.522425836278822,11.917663117705128,12.373635292053223,17861584,0.0,0.0,BAMI.MI
2026-02-23 00:00:00+01:00,12.460029720157484,12.54162471544847,12.340037133874901,12.479228973388672,7107232,0.0,0.0,BAMI.MI
2026-02-24 00:00:00+01:00,12.412033597474055,12.42643212213484,12.10005213625209,12.148049354553223,7099410,0.0,0.0,BAMI.MI
2026-02-25 00:00:00+01:00,12.306438705645382,12.368835359877536,12.215245004030283,12.354435920715332,4054008,0.0,0.0,BAMI.MI
2026-02-26 00:00:00+01:00,12.42643157541353,12.474428791602945,12.320838432173417,12.407233238220215,3996567,0.0,0.0,BAMI.MI
2026-02-27 00:00:00+01:00,12.335237807130486,12.436031136677206,11.927262844861206,12.032855987548828,11329461,0.0,0.0,BAMI.MI
2026-03-02 00:00:00+01:00,11.50968839701769,11.740073937773046,11.44729265636465,11.69207763671875,7697481,0.0,0.0,BAMI.MI
2026-03-03 00:00:00+01:00,11.519288185376585,11.533687625177784,10.972122289521845,11.173709869384766,10807271,0.0,0.0,BAMI.MI
2026-03-04 00:00:00+01:00,11.183308919010935,11.514488720698445,10.967322808278837,11.428093910217285,7339184,0.0,0.0,BAMI.MI
2026-03-05 00:00:00+01:00,11.380096548351313,11.528888015850086,11.21210765838623,11.21210765838623,6667557,0.0,0.0,BAMI.MI
2026-03-06 00:00:00+01:00,11.284102871259579,11.327300275357569,10.818531968223317,11.000920295715332,7052276,0.0,0.0,BAMI.MI
2026-03-09 00:00:00+01:00,10.607344260486835,10.904925346374512,10.501750204131882,10.904925346374512,8705088,0.0,0.0,BAMI.MI
2026-03-10 00:00:00+01:00,11.322499828204824,11.418494257597585,11.1161124458399,11.245704650878906,6403450,0.0,0.0,BAMI.MI
2026-03-11 00:00:00+01:00,11.135311954234728,11.356097865261415,11.106513075471533,11.293702125549316,5464513,0.0,0.0,BAMI.MI
2026-03-12 00:00:00+01:00,11.15451042713776,11.23130560716684,10.842529893835772,10.957722663879395,6682699,0.0,0.0,BAMI.MI
2026-03-13 00:00:00+01:00,10.832930355282508,11.005719969484055,10.703338144631351,10.972122192382812,5811250,0.0,0.0,BAMI.MI
2026-03-16 00:00:00+01:00,11.005720218351732,11.212107614321468,10.96252281382454,11.024918556213379,5592649,0.0,0.0,BAMI.MI
2026-03-17 00:00:00+01:00,11.024918454280128,11.322500469885998,11.010519929884714,11.188108444213867,5042064,0.0,0.0,BAMI.MI
2026-03-18 00:00:00+01:00,11.384896475653507,11.56728572297081,11.236105922136295,11.423294067382812,6069717,0.0,0.0,BAMI.MI
2026-03-19 00:00:00+01:00,11.188108075059311,11.360897685869272,10.996120127198658,11.11611270904541,8327655,0.0,0.0,BAMI.MI
2026-03-20 00:00:00+01:00,11.293702366090326,11.519288095048891,10.794532775878906,10.794532775878906,18900764,0.0,0.0,BAMI.MI
2026-03-23 00:00:00+01:00,10.79453293773987,11.31770068647242,10.588145543133535,11.19290828704834,10598382,0.0,0.0,BAMI.MI
2026-03-24 00:00:00+01:00,11.178509733107182,11.365697874013797,11.068115858407928,11.188108444213867,5987412,0.0,0.0,BAMI.MI
2026-03-25 00:00:00+01:00,11.380096255443137,11.677678267310537,11.356098104771744,11.524087905883789,7817500,0.0,0.0,BAMI.MI
2026-03-26 00:00:00+01:00,11.423293173328739,11.562485004622753,11.384895584604653,11.432892799377441,6559205,0.0,0.0,BAMI.MI
2026-03-27 00:00:00+01:00,11.351298553848979,11.428093736336937,11.140111344271705,11.207307815551758,6723220,0.0,0.0,BAMI.MI
2026-03-30 00:00:00+02:00,11.202508002212413,11.312900962605001,11.039318010557809,11.207307815551758,6925328,0.0,0.0,BAMI.MI
2026-03-31 00:00:00+02:00,11.221706287491775,11.504888864890104,11.221706287491775,11.384896278381348,7450137,0.0,0.0,BAMI.MI
2026-04-01 00:00:00+02:00,11.668078935833279,11.884065959219221,11.629681344505867,11.764073371887207,7200719,0.0,0.0,BAMI.MI
2026-04-02 00:00:00+02:00,11.548086284427152,11.668078871093392,11.423293884437768,11.567285537719727,5133343,0.0,0.0,BAMI.MI
2026-04-07 00:00:00+02:00,11.634481173474699,11.826469130369505,11.543286550648121,11.5864839553833,6371005,0.0,0.0,BAMI.MI
2026-04-08 00:00:00+02:00,12.35443646928844,12.35443646928844,11.975260375887848,12.090453147888184,10320144,0.0,0.0,BAMI.MI
2026-04-09 00:00:00+02:00,12.028056629038113,12.124051064543027,12.013658104541927,12.119251251220703,4383247,0.0,0.0,BAMI.MI
2026-04-10 00:00:00+02:00,12.152848333074408,12.306438688710303,12.06165371611407,12.167247772216797,6801331,0.0,0.0,BAMI.MI
2026-04-13 00:00:00+02:00,12.056855082994272,12.104851383580199,11.936862500587951,12.0376558303833,7489941,0.0,0.0,BAMI.MI
2026-04-14 00:00:00+02:00,12.200846217036029,12.200846217036029,11.922463453314892,12.11445140838623,8990108,0.0,0.0,BAMI.MI
2026-04-15 00:00:00+02:00,12.18164689891119,12.512826691814546,12.114451343861816,12.469629287719727,11585022,0.0,0.0,BAMI.MI
2026-04-16 00:00:00+02:00,12.652017887035719,13.122388579394192,12.527225494384766,12.527225494384766,18705342,0.0,0.0,BAMI.MI
2026-04-17 00:00:00+02:00,12.560823497984124,13.021594572616655,12.53682534781521,12.9399995803833,14121778,0.0,0.0,BAMI.MI
2026-04-20 00:00:00+02:00,12.800000190734863,12.944999694824219,12.654999732971191,12.71500015258789,8459543,0.54,0.0,BAMI.MI
2026-04-21 00:00:00+02:00,12.805000305175781,12.805000305175781,12.444999694824219,12.510000228881836,5305896,0.0,0.0,BAMI.MI
2026-04-22 00:00:00+02:00,12.520000457763672,12.604999542236328,12.229999542236328,12.234999656677246,4790830,0.0,0.0,BAMI.MI
2026-04-23 00:00:00+02:00,12.135000228881836,12.210000038146973,12.0,12.130000114440918,4991609,0.0,0.0,BAMI.MI
2026-04-24 00:00:00+02:00,12.1850004196167,12.239999771118164,11.984999656677246,12.180000305175781,5639192,0.0,0.0,BAMI.MI
2026-04-27 00:00:00+02:00,12.225000381469727,12.444999694824219,12.194999694824219,12.364999771118164,4391398,0.0,0.0,BAMI.MI
2026-04-28 00:00:00+02:00,12.390000343322754,12.640000343322754,12.390000343322754,12.475000381469727,5049401,0.0,0.0,BAMI.MI
2026-04-29 00:00:00+02:00,12.5,12.510000228881836,12.3100004196167,12.375,4009424,0.0,0.0,BAMI.MI
2026-04-30 00:00:00+02:00,12.199999809265137,12.425000190734863,12.130000114440918,12.385000228881836,6365042,0.0,0.0,BAMI.MI
2026-05-04 00:00:00+02:00,12.390000343322754,12.4350004196167,12.045000076293945,12.145000457763672,6524987,0.0,0.0,BAMI.MI
2026-05-05 00:00:00+02:00,12.09000015258789,12.630000114440918,12.09000015258789,12.305000305175781,10409745,0.0,0.0,BAMI.MI
2026-05-06 00:00:00+02:00,12.529999732971191,12.835000038146973,12.475000381469727,12.779999732971191,10768454,0.0,0.0,BAMI.MI
2026-05-07 00:00:00+02:00,12.890000343322754,12.949999809265137,12.78499984741211,12.800000190734863,5071627,0.0,0.0,BAMI.MI
2026-05-08 00:00:00+02:00,12.704999923706055,12.90999984741211,12.619999885559082,12.869999885559082,3729158,0.0,0.0,BAMI.MI
2026-05-11 00:00:00+02:00,12.864999771118164,13.015000343322754,12.8100004196167,12.885000228881836,7358221,0.0,0.0,BAMI.MI
2026-05-12 00:00:00+02:00,12.699999809265137,13.149999618530273,12.640000343322754,13.135000228881836,8931376,0.0,0.0,BAMI.MI
2026-05-13 00:00:00+02:00,13.229999542236328,13.324999809265137,13.0649995803833,13.1899995803833,5604782,0.0,0.0,BAMI.MI
2026-05-14 00:00:00+02:00,13.25,13.335000038146973,13.229999542236328,13.329999923706055,4608401,0.0,0.0,BAMI.MI
2026-05-15 00:00:00+02:00,13.199999809265137,13.199999809265137,12.970000267028809,13.095000267028809,6602140,0.0,0.0,BAMI.MI
2026-05-18 00:00:00+02:00,13.0,13.204999923706055,12.960000038146973,13.09000015258789,4433882,0.0,0.0,BAMI.MI
2026-05-19 00:00:00+02:00,13.21500015258789,13.21500015258789,12.869999885559082,12.869999885559082,5800145,0.0,0.0,BAMI.MI
2026-05-20 00:00:00+02:00,12.835000038146973,13.199999809265137,12.774999618530273,13.199999809265137,4834963,0.0,0.0,BAMI.MI
2026-05-21 00:00:00+02:00,13.140000343322754,13.234999656677246,12.979999542236328,13.100000381469727,5145175,0.0,0.0,BAMI.MI
2026-05-22 00:00:00+02:00,13.199999809265137,13.399999618530273,13.069999694824219,13.300000190734863,9608688,0.0,0.0,BAMI.MI
2026-05-25 00:00:00+02:00,13.399999618530273,13.524999618530273,13.345000267028809,13.395000457763672,4985393,0.0,0.0,BAMI.MI
2026-05-26 00:00:00+02:00,13.449999809265137,13.479999542236328,13.300000190734863,13.300000190734863,4513374,0.0,0.0,BAMI.MI
2026-05-27 00:00:00+02:00,13.380000114440918,13.46500015258789,13.289999961853027,13.289999961853027,4207928,0.0,0.0,BAMI.MI
2026-05-28 00:00:00+02:00,13.25,13.430000305175781,13.225000381469727,13.399999618530273,5344311,0.0,0.0,BAMI.MI
2026-05-29 00:00:00+02:00,13.510000228881836,13.600000381469727,13.369999885559082,13.484999656677246,10870741,0.0,0.0,BAMI.MI
2026-06-01 00:00:00+02:00,13.479999542236328,13.484999656677246,13.239999771118164,13.425000190734863,4343084,0.0,0.0,BAMI.MI
2026-06-02 00:00:00+02:00,13.5,13.5,13.3100004196167,13.390000343322754,2560209,0.0,0.0,BAMI.MI
2026-06-03 00:00:00+02:00,13.359999656677246,13.420000076293945,13.260000228881836,13.260000228881836,3231403,0.0,0.0,BAMI.MI
2026-06-04 00:00:00+02:00,13.239999771118164,13.40999984741211,13.1899995803833,13.305000305175781,2868840,0.0,0.0,BAMI.MI
2026-06-05 00:00:00+02:00,13.380000114440918,13.380000114440918,13.154999732971191,13.210000038146973,4084250,0.0,0.0,BAMI.MI
2026-06-08 00:00:00+02:00,12.925000190734863,13.444999694824219,12.805000305175781,13.319999694824219,16337950,0.0,0.0,BAMI.MI
2026-06-09 00:00:00+02:00,13.395000457763672,13.760000228881836,13.390000343322754,13.524999618530273,12389660,0.0,0.0,BAMI.MI
2026-06-10 00:00:00+02:00,13.649999618530273,14.069999694824219,13.5600004196167,14.024999618530273,12009582,0.0,0.0,BAMI.MI
2026-06-11 00:00:00+02:00,14.095000267028809,14.260000228881836,13.984999656677246,14.074999809265137,10432251,0.0,0.0,BAMI.MI
2026-06-12 00:00:00+02:00,14.300000190734863,14.494999885559082,14.204999923706055,14.4399995803833,8981400,0.0,0.0,BAMI.MI
2026-06-15 00:00:00+02:00,14.720000267028809,14.970000267028809,14.619999885559082,14.800000190734863,8031752,0.0,0.0,BAMI.MI
2026-06-16 00:00:00+02:00,14.875,15.079999923706055,14.800000190734863,15.079999923706055,6853588,0.0,0.0,BAMI.MI
2026-06-17 00:00:00+02:00,15.1899995803833,15.520000457763672,15.164999961853027,15.520000457763672,11438264,0.0,0.0,BAMI.MI
2026-06-18 00:00:00+02:00,15.600000381469727,15.829999923706055,15.515000343322754,15.829999923706055,11846533,0.0,0.0,BAMI.MI
2026-06-19 00:00:00+02:00,15.744999885559082,15.920000076293945,15.640000343322754,15.699999809265137,12430734,0.0,0.0,BAMI.MI
2026-06-22 00:00:00+02:00,15.75,15.779999732971191,15.515000343322754,15.734999656677246,3880415,0.0,0.0,BAMI.MI
2026-06-23 00:00:00+02:00,15.550000190734863,15.755000114440918,15.425000190734863,15.640000343322754,5853579,0.0,0.0,BAMI.MI
2026-06-24 00:00:00+02:00,15.649999618530273,15.649999618530273,15.25,15.305000305175781,5260723,0.0,0.0,BAMI.MI
2026-06-25 00:00:00+02:00,15.399999618530273,15.489999771118164,15.204999923706055,15.3100004196167,7372377,0.0,0.0,BAMI.MI
2026-06-26 00:00:00+02:00,15.289999961853027,15.289999961853027,14.920000076293945,15.039999961853027,4552236,0.0,0.0,BAMI.MI
2026-06-29 00:00:00+02:00,15.010000228881836,15.050000190734863,14.875,14.944999694824219,2372718,0.0,0.0,BAMI.MI
2026-06-30 00:00:00+02:00,14.944999694824219,15.154999732971191,14.875,15.109999656677246,3139094,0.0,0.0,BAMI.MI
2026-07-01 00:00:00+02:00,15.0,15.130000114440918,14.904999732971191,15.100000381469727,2296105,0.0,0.0,BAMI.MI
2026-07-02 00:00:00+02:00,15.09000015258789,15.34000015258789,15.074999809265137,15.21500015258789,3449671,0.0,0.0,BAMI.MI
2026-07-03 00:00:00+02:00,15.295000076293945,15.420000076293945,15.25,15.324999809265137,3242515,0.0,0.0,BAMI.MI
2026-07-06 00:00:00+02:00,15.40999984741211,15.675000190734863,15.354999542236328,15.654999732971191,4533991,0.0,0.0,BAMI.MI
2026-07-07 00:00:00+02:00,15.630000114440918,15.720000267028809,15.550000190734863,15.585000038146973,4416239,0.0,0.0,BAMI.MI
2026-07-08 00:00:00+02:00,15.46500015258789,15.515000343322754,15.15999984741211,15.295000076293945,6161399,0.0,0.0,BAMI.MI
2026-07-09 00:00:00+02:00,15.350000381469727,15.539999961853027,15.350000381469727,15.475000381469727,3768345,0.0,0.0,BAMI.MI
2026-07-10 00:00:00+02:00,15.520000457763672,15.6899995803833,15.479999542236328,15.645000457763672,3392493,0.0,0.0,BAMI.MI
2026-07-13 00:00:00+02:00,15.645000457763672,15.75,15.59000015258789,15.649999618530273,3513818,0.0,0.0,BAMI.MI
2026-07-14 00:00:00+02:00,15.539999961853027,15.579999923706055,15.260000228881836,15.5649995803833,3455099,0.0,0.0,BAMI.MI
2026-07-15 00:00:00+02:00,15.5649995803833,15.574999809265137,15.414999961853027,15.529999732971191,2823044,0.0,0.0,BAMI.MI
2026-07-16 00:00:00+02:00,15.579999923706055,15.600000381469727,15.449999809265137,15.555000305175781,2636501,0.0,0.0,BAMI.MI
2026-07-17 00:00:00+02:00,15.399999618530273,15.539999961853027,15.164999961853027,15.40999984741211,5850009,0.0,0.0,BAMI.MI
