Date,open,high,low,close,volume,Dividends,Stock Splits,symbol
2025-01-07 00:00:00+01:00,26.352411411822988,27.01409912109375,26.045542279721854,27.01409912109375,2805598,0.0,0.0,G.MI
2025-01-08 00:00:00+01:00,26.994920561333014,27.148355134308005,26.83189609891154,27.062047958374023,1966856,0.0,0.0,G.MI
2025-01-09 00:00:00+01:00,26.927791719757654,27.48399247422584,26.918201830825616,27.36891746520996,3229636,0.0,0.0,G.MI
2025-01-10 00:00:00+01:00,27.340149446338472,27.464814351800552,27.215482711791992,27.215482711791992,2554647,0.0,0.0,G.MI
2025-01-13 00:00:00+01:00,27.177123930754775,27.196303709032424,26.9086125221207,27.100406646728516,2665842,0.0,0.0,G.MI
2025-01-14 00:00:00+01:00,27.311378060819962,27.551119796246578,27.15794349647367,27.51276206970215,2213970,0.0,0.0,G.MI
2025-01-15 00:00:00+01:00,27.66619701010621,27.90593874879156,27.51276244367433,27.819631576538086,2477156,0.0,0.0,G.MI
2025-01-16 00:00:00+01:00,27.905939194440744,28.078553541704284,27.819632020808974,27.982656478881836,2163730,0.0,0.0,G.MI
2025-01-17 00:00:00+01:00,27.992245617740505,28.40460169646479,27.992245617740505,28.318294525146484,3201427,0.0,0.0,G.MI
2025-01-20 00:00:00+01:00,28.31829582258013,28.44296072626029,28.203218979188584,28.22239875793457,2593521,0.0,0.0,G.MI
2025-01-21 00:00:00+01:00,28.289525879139703,28.337473496453654,27.685377487195872,27.992246627807617,4615025,0.0,0.0,G.MI
2025-01-22 00:00:00+01:00,27.973066497201316,28.203218349763617,27.90593910217285,27.90593910217285,3372829,0.0,0.0,G.MI
2025-01-23 00:00:00+01:00,28.001836622581507,28.337473603212363,27.838812162381792,28.289525985717773,3726407,0.0,0.0,G.MI
2025-01-24 00:00:00+01:00,28.567626078559805,28.769008258408206,28.33747240289837,28.462139129638672,3902933,0.0,0.0,G.MI
2025-01-27 00:00:00+01:00,28.28952568621675,29.200545041643906,28.24157806922978,29.008750915527344,11463587,0.0,0.0,G.MI
2025-01-28 00:00:00+01:00,28.92244407645667,29.00875125129968,28.60598504506041,28.730649948120117,5721285,0.0,0.0,G.MI
2025-01-29 00:00:00+01:00,28.740238803539352,28.9608025919171,28.586804238023536,28.836135864257812,2171115,0.0,0.0,G.MI
2025-01-30 00:00:00+01:00,28.999161209442043,29.181365447494958,28.80736891119866,29.162185668945312,6459406,0.0,0.0,G.MI
2025-01-31 00:00:00+01:00,29.286852156634463,29.53618195936687,29.229312821464514,29.373157501220703,4507933,0.0,0.0,G.MI
2025-02-03 00:00:00+01:00,29.373158110925125,29.823873767023603,29.210133649395026,29.46905517578125,7736002,0.0,0.0,G.MI
2025-02-04 00:00:00+01:00,29.469053717314587,29.632078170776367,29.306029263852807,29.632078170776367,3818524,0.0,0.0,G.MI
2025-02-05 00:00:00+01:00,29.44028724589465,29.526594421090568,29.152596052213465,29.392337799072266,4695801,0.0,0.0,G.MI
2025-02-06 00:00:00+01:00,29.53618113372634,29.85264015197754,29.469053740322188,29.85264015197754,3586418,0.0,0.0,G.MI
2025-02-07 00:00:00+01:00,29.871819842614773,29.95812701362077,29.670437662990295,29.919769287109375,2938019,0.0,0.0,G.MI
2025-02-10 00:00:00+01:00,30.01566636174026,30.341715287995033,29.9677187433846,30.284177780151367,3873816,0.0,0.0,G.MI
2025-02-11 00:00:00+01:00,30.322537090306355,30.600636566848436,30.25540786443886,30.495149612426758,3597884,0.0,0.0,G.MI
2025-02-12 00:00:00+01:00,30.59104521385039,30.74448160797931,30.447200537756586,30.658172607421875,2736043,0.0,0.0,G.MI
2025-02-13 00:00:00+01:00,30.955453003800294,31.070531675504878,30.73489103695293,30.993812561035156,4387912,0.0,0.0,G.MI
2025-02-14 00:00:00+01:00,30.98422482667468,31.02258072614421,30.571866898400568,30.638996124267578,4037943,0.0,0.0,G.MI
2025-02-17 00:00:00+01:00,30.59104532924748,31.09929847105275,30.59104532924748,30.95545196533203,2589585,0.0,0.0,G.MI
2025-02-18 00:00:00+01:00,31.060938921217296,31.252733042826467,31.04175914323952,31.09929847717285,3005337,0.0,0.0,G.MI
2025-02-19 00:00:00+01:00,31.099298257956846,31.319860215893662,30.53350761519073,30.58145523071289,4584701,0.0,0.0,G.MI
2025-02-20 00:00:00+01:00,30.61022661531832,30.734891520122698,30.034846051340637,30.207460403442383,5146301,0.0,0.0,G.MI
2025-02-21 00:00:00+01:00,30.217049850674158,30.322536804100174,30.006077772906494,30.044435501098633,4261131,0.0,0.0,G.MI
2025-02-24 00:00:00+01:00,30.054025390417756,30.188280182716785,29.852641372884854,30.044435501098633,2913909,0.0,0.0,G.MI
2025-02-25 00:00:00+01:00,29.938948029951778,30.30335650143953,29.938948029951778,30.02525520324707,3035954,0.0,0.0,G.MI
2025-02-26 00:00:00+01:00,30.207460246475033,30.495149612426758,30.130742960282284,30.495149612426758,2472786,0.0,0.0,G.MI
2025-02-27 00:00:00+01:00,30.380073121642734,30.58145530220777,30.322535617064766,30.437610626220703,2463572,0.0,0.0,G.MI
2025-02-28 00:00:00+01:00,30.428020737276995,30.523917797629803,30.322535617064766,30.437610626220703,5005309,0.0,0.0,G.MI
2025-03-03 00:00:00+01:00,30.399252835491584,30.840376751467232,30.312945664264298,30.72530174255371,3455554,0.0,0.0,G.MI
2025-03-04 00:00:00+01:00,30.514329209823114,30.667763781296372,30.178690398818723,30.48556137084961,4950513,0.0,0.0,G.MI
2025-03-05 00:00:00+01:00,30.792429490120846,31.070530784848554,30.600635367613165,30.811609268188477,4706258,0.0,0.0,G.MI
2025-03-06 00:00:00+01:00,31.003403050328977,31.080118503588665,30.466380244836834,30.802017211914062,3631429,0.0,0.0,G.MI
2025-03-07 00:00:00+01:00,30.629406414933126,30.936273732421675,30.552689128289888,30.792430877685547,2855466,0.0,0.0,G.MI
2025-03-10 00:00:00+01:00,30.907504400393805,31.041759188264376,30.523917985703388,30.591045379638672,3788364,0.0,0.0,G.MI
2025-03-11 00:00:00+01:00,30.562278564078238,30.658173799145484,30.09238313264378,30.264997482299805,3922330,0.0,0.0,G.MI
2025-03-12 00:00:00+01:00,30.40884114675411,30.888324622388208,30.32253580389753,30.591045379638672,3758163,0.0,0.0,G.MI
2025-03-13 00:00:00+01:00,30.936272933146643,30.936272933146643,30.341714434293785,30.54309844970703,3530704,0.0,0.0,G.MI
2025-03-14 00:00:00+01:00,30.504739682019217,30.648584365844727,30.188280645969332,30.648584365844727,3865294,0.0,0.0,G.MI
2025-03-17 00:00:00+01:00,30.66776259035366,30.840376933828914,30.447200631061634,30.73488998413086,3342312,0.0,0.0,G.MI
2025-03-18 00:00:00+01:00,30.859556766971135,31.511654586117352,30.83078892906335,31.463706970214844,4283179,0.0,0.0,G.MI
2025-03-19 00:00:00+01:00,31.358220367575328,31.48288709683724,31.223965578294184,31.40616798400879,3375185,0.0,0.0,G.MI
2025-03-20 00:00:00+01:00,31.454115224340228,31.521242618178146,31.003403245452567,31.09929847717285,3903678,0.0,0.0,G.MI
2025-03-21 00:00:00+01:00,30.94586374663967,31.29109243206308,30.917095908910582,31.166425704956055,8953595,0.0,0.0,G.MI
2025-03-24 00:00:00+01:00,31.252734425715964,31.569191630930572,31.00340461730957,31.00340461730957,3023669,0.0,0.0,G.MI
2025-03-25 00:00:00+01:00,31.099299696712745,31.358221222313283,31.070531857702267,31.147247314453125,3150876,0.0,0.0,G.MI
2025-03-26 00:00:00+01:00,31.185606351831684,31.223965908651763,30.92668483054917,31.128067016601562,3244966,0.0,0.0,G.MI
2025-03-27 00:00:00+01:00,30.965043716857817,31.55960220201986,30.897916322960583,31.463706970214844,5042090,0.0,0.0,G.MI
2025-03-28 00:00:00+01:00,31.35822122276519,31.550015351898217,31.147247314901993,31.291093826293945,3039046,0.0,0.0,G.MI
2025-03-31 00:00:00+02:00,31.176014619597687,31.319861128524302,30.965044373518978,31.05135154724121,4203027,0.0,0.0,G.MI
2025-04-01 00:00:00+02:00,31.195195292696333,31.550015716046808,31.147247674401854,31.454116821289062,5975028,0.0,0.0,G.MI
2025-04-02 00:00:00+02:00,31.34862901430758,31.6171422541642,31.34862901430758,31.569190979003906,5390037,0.0,0.0,G.MI
2025-04-03 00:00:00+02:00,31.271914386185927,31.665090708990125,30.974633299902248,31.15683937072754,8400370,0.0,0.0,G.MI
2025-04-04 00:00:00+02:00,30.888326048235946,30.993813003051848,28.730650308281213,29.181365966796875,17565818,0.0,0.0,G.MI
2025-04-07 00:00:00+02:00,27.73332426042037,29.114237180228223,27.01409904809524,28.10732078552246,17363879,0.0,0.0,G.MI
2025-04-08 00:00:00+02:00,28.510088504026964,29.507415063142115,28.16486162740467,29.114238739013672,14754523,0.0,0.0,G.MI
2025-04-09 00:00:00+02:00,28.471728963040558,28.711470698059898,27.474402467399642,27.877168655395508,7484783,0.0,0.0,G.MI
2025-04-10 00:00:00+02:00,29.727976757457608,29.82387382249209,28.625165082272023,28.7402400970459,7668174,0.0,0.0,G.MI
2025-04-11 00:00:00+02:00,28.874495224648253,28.922442840140643,27.46481264852678,27.73332405090332,8969982,0.0,0.0,G.MI
2025-04-14 00:00:00+02:00,28.27034631137686,28.79777925118489,28.15527129733158,28.58680534362793,5335057,0.0,0.0,G.MI
2025-04-15 00:00:00+02:00,28.682701233916603,29.22931210096685,28.6539315670408,29.12382698059082,4208125,0.0,0.0,G.MI
2025-04-16 00:00:00+02:00,29.008750604840884,29.507413864135742,28.797778531639672,29.507413864135742,3055957,0.0,0.0,G.MI
2025-04-17 00:00:00+02:00,29.44028682032557,29.64166900681542,29.13341585235135,29.593721389770508,2725555,0.0,0.0,G.MI
2025-04-22 00:00:00+02:00,29.699206288372487,30.197869549837655,29.564951498395068,30.02525520324707,2956759,0.0,0.0,G.MI
2025-04-23 00:00:00+02:00,30.322536448985495,30.332124509107967,29.41151709426577,29.958127975463867,4166218,0.0,0.0,G.MI
2025-04-24 00:00:00+02:00,29.94853801435237,30.571866178624077,29.87182072996638,30.245819091796875,2712940,0.0,0.0,G.MI
2025-04-25 00:00:00+02:00,30.437612284839602,30.648584365844727,30.159512806654867,30.648584365844727,2344803,0.0,0.0,G.MI
2025-04-28 00:00:00+02:00,30.965043882333912,31.070530832784314,29.843052470826876,30.303356170654297,6750711,0.0,0.0,G.MI
2025-04-29 00:00:00+02:00,30.43761228378284,30.792430877685547,30.188280644921225,30.792430877685547,2828250,0.0,0.0,G.MI
2025-04-30 00:00:00+02:00,30.984223795216874,31.022579693409547,30.312946191568496,30.821197509765625,4080857,0.0,0.0,G.MI
2025-05-02 00:00:00+02:00,31.07053082596018,31.281501068646023,30.888324763160913,31.25273323059082,3267461,0.0,0.0,G.MI
2025-05-05 00:00:00+02:00,31.358219760124197,32.259647369384766,31.262320870946322,32.259647369384766,4588731,0.0,0.0,G.MI
2025-05-06 00:00:00+02:00,32.43226330248204,32.7583122253418,31.98154764666066,32.7583122253418,4750280,0.0,0.0,G.MI
2025-05-07 00:00:00+02:00,32.710365287468456,32.748724845818494,32.25964962227759,32.489803314208984,4066054,0.0,0.0,G.MI
2025-05-08 00:00:00+02:00,32.65282406909882,32.86379796970283,32.38431449245272,32.787078857421875,3680422,0.0,0.0,G.MI
2025-05-09 00:00:00+02:00,32.84462011478951,33.410410797400225,32.77749271669746,33.37205123901367,3972089,0.0,0.0,G.MI
2025-05-12 00:00:00+02:00,33.56384502151771,33.68851175588489,32.835031710644735,33.285743713378906,4578490,0.0,0.0,G.MI
2025-05-13 00:00:00+02:00,33.12271878572305,33.23779379354158,32.815849659427954,32.902156829833984,3304545,0.0,0.0,G.MI
2025-05-14 00:00:00+02:00,33.01723240255712,33.40082064607322,32.75831088690904,33.36246109008789,3561157,0.0,0.0,G.MI
2025-05-15 00:00:00+02:00,33.25697465812997,33.43917706464486,32.99805313844965,33.38164138793945,3117833,0.0,0.0,G.MI
2025-05-16 00:00:00+02:00,33.56384468084501,33.80358642856533,33.352870772237125,33.41999816894531,3594671,0.0,0.0,G.MI
2025-05-19 00:00:00+02:00,33.400001525878906,33.689998626708984,33.09000015258789,33.47999954223633,3246560,1.43,0.0,G.MI
2025-05-20 00:00:00+02:00,33.61000061035156,33.66999816894531,33.27000045776367,33.43000030517578,3511769,0.0,0.0,G.MI
2025-05-21 00:00:00+02:00,33.349998474121094,33.470001220703125,33.099998474121094,33.29999923706055,2943276,0.0,0.0,G.MI
2025-05-22 00:00:00+02:00,33.5,33.5,32.560001373291016,33.34000015258789,4329660,0.0,0.0,G.MI
2025-05-23 00:00:00+02:00,33.27000045776367,33.34000015258789,32.31999969482422,33.029998779296875,4794947,0.0,0.0,G.MI
2025-05-26 00:00:00+02:00,33.369998931884766,33.369998931884766,32.900001525878906,33.220001220703125,1852332,0.0,0.0,G.MI
2025-05-27 00:00:00+02:00,33.29999923706055,33.29999923706055,32.93000030517578,33.189998626708984,2663897,0.0,0.0,G.MI
2025-05-28 00:00:00+02:00,33.08000183105469,33.25,32.70000076293945,32.70000076293945,4873613,0.0,0.0,G.MI
2025-05-29 00:00:00+02:00,32.779998779296875,32.83000183105469,32.20000076293945,32.220001220703125,7238668,0.0,0.0,G.MI
2025-05-30 00:00:00+02:00,32.2400016784668,32.52000045776367,31.93000030517578,32.04999923706055,20375220,0.0,0.0,G.MI
2025-06-02 00:00:00+02:00,32.0,32.2599983215332,31.799999237060547,32.11000061035156,2388538,0.0,0.0,G.MI
2025-06-03 00:00:00+02:00,32.16999816894531,32.16999816894531,31.3700008392334,31.450000762939453,5667506,0.0,0.0,G.MI
2025-06-04 00:00:00+02:00,31.610000610351562,31.889999389648438,31.40999984741211,31.889999389648438,3571703,0.0,0.0,G.MI
2025-06-05 00:00:00+02:00,31.860000610351562,32.400001525878906,31.760000228881836,32.400001525878906,3440953,0.0,0.0,G.MI
2025-06-06 00:00:00+02:00,32.400001525878906,32.619998931884766,32.25,32.4900016784668,2077340,0.0,0.0,G.MI
2025-06-09 00:00:00+02:00,32.68000030517578,32.68000030517578,31.600000381469727,31.790000915527344,3501130,0.0,0.0,G.MI
2025-06-10 00:00:00+02:00,31.84000015258789,31.959999084472656,31.649999618530273,31.799999237060547,2273078,0.0,0.0,G.MI
2025-06-11 00:00:00+02:00,31.68000030517578,31.8700008392334,31.510000228881836,31.56999969482422,1974692,0.0,0.0,G.MI
2025-06-12 00:00:00+02:00,31.40999984741211,31.450000762939453,31.010000228881836,31.280000686645508,2273366,0.0,0.0,G.MI
2025-06-13 00:00:00+02:00,30.700000762939453,30.889999389648438,30.489999771118164,30.81999969482422,3162679,0.0,0.0,G.MI
2025-06-16 00:00:00+02:00,30.8799991607666,30.959999084472656,30.56999969482422,30.649999618530273,4712633,0.0,0.0,G.MI
2025-06-17 00:00:00+02:00,30.420000076293945,30.420000076293945,30.1299991607666,30.280000686645508,4036889,0.0,0.0,G.MI
2025-06-18 00:00:00+02:00,30.290000915527344,30.3700008392334,29.834999084472656,30.0,3111429,0.0,0.0,G.MI
2025-06-19 00:00:00+02:00,29.809999465942383,30.09000015258789,29.68000030517578,29.950000762939453,3949543,0.0,0.0,G.MI
2025-06-20 00:00:00+02:00,30.010000228881836,30.200000762939453,29.969999313354492,30.040000915527344,26507633,0.0,0.0,G.MI
2025-06-23 00:00:00+02:00,29.809999465942383,30.09000015258789,29.809999465942383,29.90999984741211,3707653,0.0,0.0,G.MI
2025-06-24 00:00:00+02:00,30.3700008392334,30.440000534057617,29.90999984741211,29.979999542236328,3631520,0.0,0.0,G.MI
2025-06-25 00:00:00+02:00,30.06999969482422,30.06999969482422,29.950000762939453,30.010000228881836,2342560,0.0,0.0,G.MI
2025-06-26 00:00:00+02:00,30.0,30.049999237060547,29.809999465942383,30.0,2409376,0.0,0.0,G.MI
2025-06-27 00:00:00+02:00,30.100000381469727,30.200000762939453,29.979999542236328,30.190000534057617,2289059,0.0,0.0,G.MI
2025-06-30 00:00:00+02:00,30.350000381469727,30.350000381469727,29.989999771118164,30.209999084472656,4112458,0.0,0.0,G.MI
2025-07-01 00:00:00+02:00,30.3799991607666,30.75,30.219999313354492,30.219999313354492,3059956,0.0,0.0,G.MI
2025-07-02 00:00:00+02:00,30.31999969482422,30.3799991607666,29.780000686645508,30.0,2776517,0.0,0.0,G.MI
2025-07-03 00:00:00+02:00,30.0,30.100000381469727,29.90999984741211,30.09000015258789,4031159,0.0,0.0,G.MI
2025-07-04 00:00:00+02:00,30.059999465942383,30.18000030517578,29.8700008392334,29.989999771118164,1539688,0.0,0.0,G.MI
2025-07-07 00:00:00+02:00,30.440000534057617,30.75,30.209999084472656,30.75,5759300,0.0,0.0,G.MI
2025-07-08 00:00:00+02:00,30.739999771118164,30.84000015258789,30.450000762939453,30.579999923706055,2685181,0.0,0.0,G.MI
2025-07-09 00:00:00+02:00,30.65999984741211,31.270000457763672,30.6299991607666,31.270000457763672,3904544,0.0,0.0,G.MI
2025-07-10 00:00:00+02:00,31.270000457763672,31.399999618530273,31.049999237060547,31.049999237060547,2045367,0.0,0.0,G.MI
2025-07-11 00:00:00+02:00,30.860000610351562,31.139999389648438,30.670000076293945,31.139999389648438,2142765,0.0,0.0,G.MI
2025-07-14 00:00:00+02:00,30.8799991607666,31.3700008392334,30.809999465942383,31.3700008392334,1959317,0.0,0.0,G.MI
2025-07-15 00:00:00+02:00,31.329999923706055,31.459999084472656,31.040000915527344,31.100000381469727,2106072,0.0,0.0,G.MI
2025-07-16 00:00:00+02:00,31.020000457763672,31.290000915527344,30.959999084472656,31.0,2022824,0.0,0.0,G.MI
2025-07-17 00:00:00+02:00,31.010000228881836,31.43000030517578,31.010000228881836,31.399999618530273,2001436,0.0,0.0,G.MI
2025-07-18 00:00:00+02:00,31.510000228881836,31.84000015258789,31.479999542236328,31.729999542236328,2590017,0.0,0.0,G.MI
2025-07-21 00:00:00+02:00,31.59000015258789,31.739999771118164,31.440000534057617,31.709999084472656,1509697,0.0,0.0,G.MI
2025-07-22 00:00:00+02:00,31.520000457763672,31.780000686645508,31.350000381469727,31.530000686645508,1414710,0.0,0.0,G.MI
2025-07-23 00:00:00+02:00,31.84000015258789,32.220001220703125,31.75,32.040000915527344,2611221,0.0,0.0,G.MI
2025-07-24 00:00:00+02:00,32.25,32.31999969482422,31.889999389648438,32.119998931884766,1784324,0.0,0.0,G.MI
2025-07-25 00:00:00+02:00,31.989999771118164,32.15999984741211,31.809999465942383,32.15999984741211,1538996,0.0,0.0,G.MI
2025-07-28 00:00:00+02:00,32.27000045776367,32.29999923706055,31.809999465942383,31.93000030517578,1754504,0.0,0.0,G.MI
2025-07-29 00:00:00+02:00,31.940000534057617,32.56999969482422,31.920000076293945,32.540000915527344,2289060,0.0,0.0,G.MI
2025-07-30 00:00:00+02:00,32.40999984741211,32.84000015258789,32.2599983215332,32.7599983215332,2138517,0.0,0.0,G.MI
2025-07-31 00:00:00+02:00,32.959999084472656,32.959999084472656,32.58000183105469,32.720001220703125,1579854,0.0,0.0,G.MI
2025-08-01 00:00:00+02:00,32.310001373291016,32.43000030517578,31.799999237060547,31.8700008392334,2816328,0.0,0.0,G.MI
2025-08-04 00:00:00+02:00,31.950000762939453,32.52000045776367,31.829999923706055,32.470001220703125,1743045,0.0,0.0,G.MI
2025-08-05 00:00:00+02:00,32.400001525878906,32.59000015258789,32.33000183105469,32.529998779296875,1712505,0.0,0.0,G.MI
2025-08-06 00:00:00+02:00,32.61000061035156,33.400001525878906,32.59000015258789,33.27000045776367,2994357,0.0,0.0,G.MI
2025-08-07 00:00:00+02:00,33.5,33.97999954223633,33.290000915527344,33.54999923706055,4228959,0.0,0.0,G.MI
2025-08-08 00:00:00+02:00,33.5099983215332,33.7400016784668,33.02000045776367,33.33000183105469,2499722,0.0,0.0,G.MI
2025-08-11 00:00:00+02:00,33.560001373291016,33.630001068115234,33.38999938964844,33.47999954223633,2138006,0.0,0.0,G.MI
2025-08-12 00:00:00+02:00,33.68000030517578,33.779998779296875,33.279998779296875,33.29999923706055,1750591,0.0,0.0,G.MI
2025-08-13 00:00:00+02:00,33.31999969482422,33.650001525878906,33.310001373291016,33.4900016784668,2216494,0.0,0.0,G.MI
2025-08-14 00:00:00+02:00,33.4900016784668,34.22999954223633,33.4900016784668,34.16999816894531,2667517,0.0,0.0,G.MI
2025-08-18 00:00:00+02:00,34.63999938964844,34.63999938964844,34.11000061035156,34.189998626708984,1554035,0.0,0.0,G.MI
2025-08-19 00:00:00+02:00,34.27000045776367,34.29999923706055,34.06999969482422,34.2400016784668,1452000,0.0,0.0,G.MI
2025-08-20 00:00:00+02:00,34.290000915527344,34.459999084472656,34.150001525878906,34.43000030517578,1400258,0.0,0.0,G.MI
2025-08-21 00:00:00+02:00,34.40999984741211,34.7400016784668,34.33000183105469,34.540000915527344,2286775,0.0,0.0,G.MI
2025-08-22 00:00:00+02:00,34.41999816894531,34.810001373291016,34.41999816894531,34.52000045776367,1803385,0.0,0.0,G.MI
2025-08-25 00:00:00+02:00,34.400001525878906,34.61000061035156,34.27000045776367,34.41999816894531,1454096,0.0,0.0,G.MI
2025-08-26 00:00:00+02:00,34.220001220703125,34.220001220703125,33.77000045776367,34.060001373291016,4791247,0.0,0.0,G.MI
2025-08-27 00:00:00+02:00,34.09000015258789,34.11000061035156,33.58000183105469,33.630001068115234,2157610,0.0,0.0,G.MI
2025-08-28 00:00:00+02:00,33.58000183105469,33.90999984741211,33.40999984741211,33.52000045776367,1513597,0.0,0.0,G.MI
2025-08-29 00:00:00+02:00,33.36000061035156,33.59000015258789,33.310001373291016,33.36000061035156,1657997,0.0,0.0,G.MI
2025-09-01 00:00:00+02:00,33.36000061035156,33.540000915527344,33.349998474121094,33.5099983215332,1734039,0.0,0.0,G.MI
2025-09-02 00:00:00+02:00,33.5099983215332,33.61000061035156,32.91999816894531,32.91999816894531,2830143,0.0,0.0,G.MI
2025-09-03 00:00:00+02:00,32.900001525878906,33.02000045776367,32.459999084472656,32.65999984741211,2929565,0.0,0.0,G.MI
2025-09-04 00:00:00+02:00,33.029998779296875,33.40999984741211,32.91999816894531,33.34000015258789,2841154,0.0,0.0,G.MI
2025-09-05 00:00:00+02:00,33.7599983215332,33.810001373291016,33.13999938964844,33.209999084472656,1951761,0.0,0.0,G.MI
2025-09-08 00:00:00+02:00,33.220001220703125,33.27000045776367,32.939998626708984,32.959999084472656,1801773,0.0,0.0,G.MI
2025-09-09 00:00:00+02:00,32.959999084472656,33.209999084472656,32.81999969482422,33.0099983215332,1645006,0.0,0.0,G.MI
2025-09-10 00:00:00+02:00,33.0099983215332,33.27000045776367,32.95000076293945,32.9900016784668,1512167,0.0,0.0,G.MI
2025-09-11 00:00:00+02:00,32.9900016784668,33.25,32.939998626708984,32.95000076293945,1701593,0.0,0.0,G.MI
2025-09-12 00:00:00+02:00,33.0,33.099998474121094,32.81999969482422,33.029998779296875,1539731,0.0,0.0,G.MI
2025-09-15 00:00:00+02:00,33.16999816894531,33.41999816894531,33.04999923706055,33.41999816894531,2157205,0.0,0.0,G.MI
2025-09-16 00:00:00+02:00,33.310001373291016,33.36000061035156,32.650001525878906,32.66999816894531,3248157,0.0,0.0,G.MI
2025-09-17 00:00:00+02:00,32.65999984741211,32.849998474121094,32.4900016784668,32.689998626708984,2564197,0.0,0.0,G.MI
2025-09-18 00:00:00+02:00,32.77000045776367,32.849998474121094,32.4900016784668,32.630001068115234,2050162,0.0,0.0,G.MI
2025-09-19 00:00:00+02:00,32.5099983215332,32.849998474121094,32.459999084472656,32.459999084472656,6091857,0.0,0.0,G.MI
2025-09-22 00:00:00+02:00,32.5099983215332,33.13999938964844,32.40999984741211,33.11000061035156,2625708,0.0,0.0,G.MI
2025-09-23 00:00:00+02:00,33.31999969482422,33.31999969482422,32.790000915527344,32.790000915527344,2283691,0.0,0.0,G.MI
2025-09-24 00:00:00+02:00,32.709999084472656,32.93000030517578,32.5099983215332,32.720001220703125,2718189,0.0,0.0,G.MI
2025-09-25 00:00:00+02:00,32.65999984741211,32.88999938964844,32.40999984741211,32.599998474121094,2585685,0.0,0.0,G.MI
2025-09-26 00:00:00+02:00,32.93000030517578,33.470001220703125,32.849998474121094,33.40999984741211,2653831,0.0,0.0,G.MI
2025-09-29 00:00:00+02:00,33.529998779296875,33.619998931884766,33.369998931884766,33.41999816894531,1627183,0.0,0.0,G.MI
2025-09-30 00:00:00+02:00,33.5,33.529998779296875,33.15999984741211,33.40999984741211,1357732,0.0,0.0,G.MI
2025-10-01 00:00:00+02:00,33.29999923706055,33.43000030517578,33.06999969482422,33.369998931884766,1774434,0.0,0.0,G.MI
2025-10-02 00:00:00+02:00,33.439998626708984,33.5,32.939998626708984,32.95000076293945,1582112,0.0,0.0,G.MI
2025-10-03 00:00:00+02:00,33.040000915527344,33.119998931884766,32.599998474121094,32.65999984741211,1849309,0.0,0.0,G.MI
2025-10-06 00:00:00+02:00,32.599998474121094,32.790000915527344,32.43000030517578,32.650001525878906,2456865,0.0,0.0,G.MI
2025-10-07 00:00:00+02:00,32.650001525878906,33.04999923706055,32.630001068115234,32.83000183105469,1735386,0.0,0.0,G.MI
2025-10-08 00:00:00+02:00,32.93000030517578,33.08000183105469,32.709999084472656,33.06999969482422,1471708,0.0,0.0,G.MI
2025-10-09 00:00:00+02:00,33.11000061035156,33.59000015258789,33.02000045776367,33.25,2326442,0.0,0.0,G.MI
2025-10-10 00:00:00+02:00,33.29999923706055,33.45000076293945,33.04999923706055,33.06999969482422,1525386,0.0,0.0,G.MI
2025-10-13 00:00:00+02:00,33.29999923706055,33.38999938964844,33.029998779296875,33.13999938964844,1534992,0.0,0.0,G.MI
2025-10-14 00:00:00+02:00,33.0,33.90999984741211,32.90999984741211,33.90999984741211,2699762,0.0,0.0,G.MI
2025-10-15 00:00:00+02:00,33.939998626708984,33.970001220703125,32.880001068115234,32.939998626708984,2461134,0.0,0.0,G.MI
2025-10-16 00:00:00+02:00,32.880001068115234,33.02000045776367,32.45000076293945,32.58000183105469,2531949,0.0,0.0,G.MI
2025-10-17 00:00:00+02:00,32.279998779296875,32.33000183105469,31.760000228881836,31.93000030517578,3553283,0.0,0.0,G.MI
2025-10-20 00:00:00+02:00,32.040000915527344,32.369998931884766,32.02000045776367,32.040000915527344,2535099,0.0,0.0,G.MI
2025-10-21 00:00:00+02:00,32.06999969482422,32.58000183105469,32.060001373291016,32.45000076293945,2418449,0.0,0.0,G.MI
2025-10-22 00:00:00+02:00,32.599998474121094,32.650001525878906,32.150001525878906,32.279998779296875,1372960,0.0,0.0,G.MI
2025-10-23 00:00:00+02:00,32.380001068115234,32.779998779296875,32.220001220703125,32.560001373291016,2482109,0.0,0.0,G.MI
2025-10-24 00:00:00+02:00,32.56999969482422,32.84000015258789,32.36000061035156,32.83000183105469,1543395,0.0,0.0,G.MI
2025-10-27 00:00:00+01:00,33.0,33.34000015258789,32.91999816894531,33.08000183105469,2353573,0.0,0.0,G.MI
2025-10-28 00:00:00+01:00,33.15999984741211,33.380001068115234,33.060001373291016,33.34000015258789,1778328,0.0,0.0,G.MI
2025-10-29 00:00:00+01:00,33.25,33.349998474121094,32.939998626708984,33.22999954223633,1764157,0.0,0.0,G.MI
2025-10-30 00:00:00+01:00,33.2400016784668,33.459999084472656,33.0099983215332,33.459999084472656,1819633,0.0,0.0,G.MI
2025-10-31 00:00:00+01:00,33.47999954223633,33.59000015258789,33.130001068115234,33.349998474121094,2128696,0.0,0.0,G.MI
2025-11-03 00:00:00+01:00,33.380001068115234,33.54999923706055,33.16999816894531,33.2599983215332,1862793,0.0,0.0,G.MI
2025-11-04 00:00:00+01:00,33.040000915527344,33.04999923706055,32.58000183105469,32.869998931884766,2178201,0.0,0.0,G.MI
2025-11-05 00:00:00+01:00,32.88999938964844,33.22999954223633,32.709999084472656,33.20000076293945,1964366,0.0,0.0,G.MI
