Date,open,high,low,close,volume,Dividends,Stock Splits,symbol
2026-03-26 00:00:00+01:00,4.934904875677209,4.961977119336113,4.887527988234556,4.905898571014404,47064395,0.0,0.0,ISP.MI
2026-03-27 00:00:00+01:00,4.960043757430463,4.968745418727158,4.8807601615732725,4.929103851318359,59864488,0.0,0.0,ISP.MI
2026-03-30 00:00:00+02:00,4.918468068781635,4.965844957918828,4.885594563014377,4.934905052185059,53200906,0.0,0.0,ISP.MI
2026-03-31 00:00:00+02:00,4.94553995872391,5.016121887359322,4.918467716038279,4.990015983581543,60568784,0.0,0.0,ISP.MI
2026-04-01 00:00:00+02:00,5.180489715906622,5.233667865567597,5.1350468883691365,5.209496021270752,84994473,0.0,0.0,ISP.MI
2026-04-02 00:00:00+02:00,5.093471697614181,5.153417447028194,5.0393267482057595,5.144715785980225,52158864,0.0,0.0,ISP.MI
2026-04-07 00:00:00+02:00,5.18048942034979,5.284911652663588,5.150516777729699,5.192091941833496,67508558,0.0,0.0,ISP.MI
2026-04-08 00:00:00+02:00,5.503424211652228,5.556602359195868,5.399969238545216,5.455080986022949,117914259,0.0,0.0,ISP.MI
2026-04-09 00:00:00+02:00,5.435743903973407,5.438644304034839,5.368062831104499,5.426074981689453,54186858,0.0,0.0,ISP.MI
2026-04-10 00:00:00+02:00,5.456047866372493,5.508258753678731,5.4086709789727045,5.469583988189697,55129460,0.0,0.0,ISP.MI
2026-04-13 00:00:00+02:00,5.385466643547226,5.482153561708661,5.376764521236963,5.4686174392700195,48150496,0.0,0.0,ISP.MI
2026-04-14 00:00:00+02:00,5.530496378596432,5.612680368176027,5.504390935688034,5.574005603790283,62962472,0.0,0.0,ISP.MI
2026-04-15 00:00:00+02:00,5.594310223312215,5.607846806841147,5.552735055814906,5.600111484527588,43600524,0.0,0.0,ISP.MI
2026-04-16 00:00:00+02:00,5.61461443351622,5.633951815724222,5.539198504593142,5.551767826080322,47126882,0.0,0.0,ISP.MI
2026-04-17 00:00:00+02:00,5.540165583906625,5.736440276786622,5.530496661795295,5.726771354675293,80462624,0.0,0.0,ISP.MI
2026-04-20 00:00:00+02:00,5.636852338755139,5.651355260468145,5.584641451756659,5.606879234313965,53706281,0.0,0.0,ISP.MI
2026-04-21 00:00:00+02:00,5.63878614594357,5.658123990324377,5.575939995864289,5.5875420570373535,31088973,0.0,0.0,ISP.MI
2026-04-22 00:00:00+02:00,5.580774068051141,5.605912712823603,5.519861517206814,5.537265300750732,31861930,0.0,0.0,ISP.MI
2026-04-23 00:00:00+02:00,5.504391113075287,5.520828095936736,5.433809642744734,5.4898881912231445,34246543,0.0,0.0,ISP.MI
2026-04-24 00:00:00+02:00,5.421240275754904,5.473451162819855,5.383532310421424,5.471517562866211,42723022,0.0,0.0,ISP.MI
2026-04-27 00:00:00+02:00,5.472484243008325,5.526629189880841,5.456047721683131,5.483119964599609,29344579,0.0,0.0,ISP.MI
2026-04-28 00:00:00+02:00,5.492789192010082,5.5914097085699686,5.492789192010082,5.589476108551025,39569695,0.0,0.0,ISP.MI
2026-04-29 00:00:00+02:00,5.578840275614103,5.586575136575905,5.514060065869694,5.532430648803711,24695456,0.0,0.0,ISP.MI
2026-04-30 00:00:00+02:00,5.456048084265684,5.589476168843317,5.427041778470725,5.583674907684326,51778233,0.0,0.0,ISP.MI
2026-05-04 00:00:00+02:00,5.602045111665252,5.602045111665252,5.435743532479319,5.438643932342529,46227584,0.0,0.0,ISP.MI
2026-05-05 00:00:00+02:00,5.42704170071795,5.613647933072918,5.42704170071795,5.569171905517578,45583776,0.0,0.0,ISP.MI
2026-05-06 00:00:00+02:00,5.653289221459235,5.8147563405160465,5.639753099961257,5.7519097328186035,89378669,0.0,0.0,ISP.MI
2026-05-07 00:00:00+02:00,5.801220654913743,5.814756777428807,5.733539581298828,5.733539581298828,54038161,0.0,0.0,ISP.MI
2026-05-08 00:00:00+02:00,5.704533277013271,5.7577109627617915,5.5788400622917935,5.620415687561035,82359226,0.0,0.0,ISP.MI
2026-05-11 00:00:00+02:00,5.588509223040862,5.694864599088937,5.573039040007244,5.663924694061279,54313540,0.0,0.0,ISP.MI
2026-05-12 00:00:00+02:00,5.586575056556865,5.60301203927489,5.54113223038765,5.584641456604004,61535648,0.0,0.0,ISP.MI
2026-05-13 00:00:00+02:00,5.629117650458262,5.6416869726053696,5.474418584672068,5.524695873260498,69204932,0.0,0.0,ISP.MI
2026-05-14 00:00:00+02:00,5.56143638468501,5.6329851150512695,5.534364141324569,5.6329851150512695,34362411,0.0,0.0,ISP.MI
2026-05-15 00:00:00+02:00,5.559502998503305,5.560469798511985,5.463782882050279,5.545000076293945,75764146,0.0,0.0,ISP.MI
2026-05-18 00:00:00+02:00,5.5,5.5920000076293945,5.4720001220703125,5.5920000076293945,59155738,0.19,0.0,ISP.MI
2026-05-19 00:00:00+02:00,5.618000030517578,5.645999908447266,5.539000034332275,5.539000034332275,38466138,0.0,0.0,ISP.MI
2026-05-20 00:00:00+02:00,5.540999889373779,5.716000080108643,5.494999885559082,5.692999839782715,48652362,0.0,0.0,ISP.MI
2026-05-21 00:00:00+02:00,5.666999816894531,5.684999942779541,5.548999786376953,5.5960001945495605,46986853,0.0,0.0,ISP.MI
2026-05-22 00:00:00+02:00,5.645999908447266,5.671999931335449,5.590000152587891,5.618000030517578,36929072,0.0,0.0,ISP.MI
2026-05-25 00:00:00+02:00,5.681000232696533,5.755000114440918,5.668000221252441,5.739999771118164,34205013,0.0,0.0,ISP.MI
2026-05-26 00:00:00+02:00,5.75,5.757999897003174,5.708000183105469,5.708000183105469,26831481,0.0,0.0,ISP.MI
2026-05-27 00:00:00+02:00,5.757999897003174,5.831999778747559,5.736999988555908,5.789999961853027,47818217,0.0,0.0,ISP.MI
2026-05-28 00:00:00+02:00,5.741000175476074,5.796000003814697,5.715000152587891,5.749000072479248,31618804,0.0,0.0,ISP.MI
2026-05-29 00:00:00+02:00,5.800000190734863,5.8379998207092285,5.7729997634887695,5.807000160217285,101778462,0.0,0.0,ISP.MI
2026-06-01 00:00:00+02:00,5.784999847412109,5.793000221252441,5.675000190734863,5.693999767303467,47329720,0.0,0.0,ISP.MI
2026-06-02 00:00:00+02:00,5.739999771118164,5.791999816894531,5.715000152587891,5.75,28510182,0.0,0.0,ISP.MI
2026-06-03 00:00:00+02:00,5.716000080108643,5.730999946594238,5.64300012588501,5.64300012588501,40652446,0.0,0.0,ISP.MI
2026-06-04 00:00:00+02:00,5.658999919891357,5.701000213623047,5.638000011444092,5.690000057220459,32294492,0.0,0.0,ISP.MI
2026-06-05 00:00:00+02:00,5.708000183105469,5.723999977111816,5.636000156402588,5.672999858856201,32223286,0.0,0.0,ISP.MI
2026-06-08 00:00:00+02:00,5.565999984741211,5.59499979019165,5.419000148773193,5.59499979019165,161290451,0.0,0.0,ISP.MI
2026-06-09 00:00:00+02:00,5.625,5.769000053405762,5.616000175476074,5.645999908447266,90588332,0.0,0.0,ISP.MI
2026-06-10 00:00:00+02:00,5.691999912261963,5.698999881744385,5.5229997634887695,5.59499979019165,77268084,0.0,0.0,ISP.MI
2026-06-11 00:00:00+02:00,5.609000205993652,5.665999889373779,5.578999996185303,5.598999977111816,50567270,0.0,0.0,ISP.MI
2026-06-12 00:00:00+02:00,5.71999979019165,5.8420000076293945,5.702000141143799,5.840000152587891,98047256,0.0,0.0,ISP.MI
2026-06-15 00:00:00+02:00,5.929999828338623,5.985000133514404,5.881999969482422,5.885000228881836,64560792,0.0,0.0,ISP.MI
2026-06-16 00:00:00+02:00,5.915999889373779,6.056000232696533,5.9120001792907715,6.056000232696533,88464563,0.0,0.0,ISP.MI
2026-06-17 00:00:00+02:00,6.079999923706055,6.110000133514404,5.997000217437744,6.110000133514404,84456147,0.0,0.0,ISP.MI
2026-06-18 00:00:00+02:00,6.126999855041504,6.170000076293945,6.068999767303467,6.1519999504089355,90279118,0.0,0.0,ISP.MI
2026-06-19 00:00:00+02:00,6.135000228881836,6.205999851226807,6.125,6.177999973297119,137656455,0.0,0.0,ISP.MI
2026-06-22 00:00:00+02:00,6.171999931335449,6.234000205993652,6.119999885559082,6.234000205993652,47338191,0.0,0.0,ISP.MI
2026-06-23 00:00:00+02:00,6.184999942779541,6.22599983215332,6.10699987411499,6.13100004196167,55597443,0.0,0.0,ISP.MI
2026-06-24 00:00:00+02:00,6.132999897003174,6.145999908447266,6.077000141143799,6.0929999351501465,40627685,0.0,0.0,ISP.MI
2026-06-25 00:00:00+02:00,6.099999904632568,6.109000205993652,6.002999782562256,6.03000020980835,59515068,0.0,0.0,ISP.MI
2026-06-26 00:00:00+02:00,5.993000030517578,6.000999927520752,5.900000095367432,5.952000141143799,51494539,0.0,0.0,ISP.MI
2026-06-29 00:00:00+02:00,5.968999862670898,5.9770002365112305,5.889999866485596,5.900000095367432,44420044,0.0,0.0,ISP.MI
2026-06-30 00:00:00+02:00,5.928999900817871,5.989999771118164,5.894999980926514,5.989999771118164,56263224,0.0,0.0,ISP.MI
2026-07-01 00:00:00+02:00,5.956999778747559,6.004000186920166,5.918000221252441,5.997000217437744,38991258,0.0,0.0,ISP.MI
2026-07-02 00:00:00+02:00,6.0,6.144000053405762,5.98799991607666,6.122000217437744,59369871,0.0,0.0,ISP.MI
2026-07-03 00:00:00+02:00,6.133999824523926,6.168000221252441,6.116000175476074,6.168000221252441,32110749,0.0,0.0,ISP.MI
2026-07-06 00:00:00+02:00,6.188000202178955,6.25,6.186999797821045,6.236999988555908,46837579,0.0,0.0,ISP.MI
2026-07-07 00:00:00+02:00,6.24399995803833,6.288000106811523,6.22599983215332,6.22599983215332,53500373,0.0,0.0,ISP.MI
2026-07-08 00:00:00+02:00,6.177000045776367,6.185999870300293,6.026000022888184,6.080999851226807,68914191,0.0,0.0,ISP.MI
2026-07-09 00:00:00+02:00,6.135000228881836,6.196000099182129,6.135000228881836,6.189000129699707,43721135,0.0,0.0,ISP.MI
2026-07-10 00:00:00+02:00,6.203000068664551,6.2870001792907715,6.201000213623047,6.258999824523926,47234780,0.0,0.0,ISP.MI
2026-07-13 00:00:00+02:00,6.2210001945495605,6.353000164031982,6.2210001945495605,6.324999809265137,47833291,0.0,0.0,ISP.MI
2026-07-14 00:00:00+02:00,6.28000020980835,6.3460001945495605,6.250999927520752,6.3460001945495605,45951065,0.0,0.0,ISP.MI
2026-07-15 00:00:00+02:00,6.334000110626221,6.35699987411499,6.302000045776367,6.340000152587891,44461775,0.0,0.0,ISP.MI
2026-07-16 00:00:00+02:00,6.370999813079834,6.392000198364258,6.331999778747559,6.392000198364258,45535247,0.0,0.0,ISP.MI
2026-07-17 00:00:00+02:00,6.324999809265137,6.369999885559082,6.223999977111816,6.2820000648498535,68796761,0.0,0.0,ISP.MI
2026-07-20 00:00:00+02:00,6.260000228881836,6.383999824523926,6.260000228881836,6.341000080108643,51678296,0.0,0.0,ISP.MI
2026-07-21 00:00:00+02:00,6.349999904632568,6.385000228881836,6.328999996185303,6.367000102996826,41547581,0.0,0.0,ISP.MI
2026-07-22 00:00:00+02:00,6.372000217437744,6.4629998207092285,6.359000205993652,6.451000213623047,47202810,0.0,0.0,ISP.MI
2026-07-23 00:00:00+02:00,6.440000057220459,6.440999984741211,6.28000020980835,6.281000137329102,61185525,0.0,0.0,ISP.MI
2026-07-24 00:00:00+02:00,6.296999931335449,6.438000202178955,6.293000221252441,6.438000202178955,43051667,0.0,0.0,ISP.MI
2026-07-27 00:00:00+02:00,6.485000133514404,6.51800012588501,6.453000068664551,6.504000186920166,47766274,0.0,0.0,ISP.MI
2026-07-28 00:00:00+02:00,6.5269999504089355,6.561999797821045,6.464000225067139,6.480000019073486,52998970,0.0,0.0,ISP.MI
2026-07-29 00:00:00+02:00,6.500999927520752,6.552000045776367,6.410999774932861,6.453999996185303,76378628,0.0,0.0,ISP.MI
2026-07-30 00:00:00+02:00,6.452000141143799,6.513999938964844,6.4039998054504395,6.513999938964844,44418604,0.0,0.0,ISP.MI
2026-08-03 00:00:00+02:00,6.599999904632568,6.696000099182129,6.579999923706055,6.696000099182129,61777178,0.0,0.0,ISP.MI
2026-08-04 00:00:00+02:00,6.71999979019165,6.809000015258789,6.710000038146973,6.788000106811523,59298303,0.0,0.0,ISP.MI
2026-08-05 00:00:00+02:00,6.809999942779541,6.828000068664551,6.749000072479248,6.764999866485596,43468907,0.0,0.0,ISP.MI
2026-08-06 00:00:00+02:00,6.794000148773193,6.863999843597412,6.785999774932861,6.796999931335449,58061841,0.0,0.0,ISP.MI
2026-08-07 00:00:00+02:00,6.822999954223633,6.868000030517578,6.795000076293945,6.823999881744385,47424699,0.0,0.0,ISP.MI
2026-08-10 00:00:00+02:00,6.829999923706055,6.857999801635742,6.788000106811523,6.857999801635742,31746490,0.0,0.0,ISP.MI
2026-08-11 00:00:00+02:00,6.849999904632568,6.870999813079834,6.808499813079834,6.836999893188477,31600935,0.0,0.0,ISP.MI
2026-08-12 00:00:00+02:00,6.861000061035156,6.875999927520752,6.830999851226807,6.855000019073486,39073167,0.0,0.0,ISP.MI
2026-08-13 00:00:00+02:00,6.889999866485596,6.925000190734863,6.863999843597412,6.875999927520752,33037167,0.0,0.0,ISP.MI
2026-08-14 00:00:00+02:00,6.9039998054504395,6.926000118255615,6.857999801635742,6.916999816894531,33089061,0.0,0.0,ISP.MI
2026-08-17 00:00:00+02:00,6.920000076293945,6.936999797821045,6.885000228881836,6.885000228881836,27819793,0.0,0.0,ISP.MI
2026-08-18 00:00:00+02:00,6.889999866485596,6.925000190734863,6.864999771118164,6.88100004196167,40418602,0.0,0.0,ISP.MI
2026-08-19 00:00:00+02:00,6.8979997634887695,6.909999847412109,6.7870001792907715,6.7870001792907715,44148935,0.0,0.0,ISP.MI
